,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
7,CLE-2015-08-07,2015-08-07,MIN,A,CLE,6,5,1.1,2,1,0,0,1,1,1,4,0,0,0,0,1,1,0,99,612,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.379,50.0,0.18,0.04,0.02,0.04,0.06,0.0,0.0,0.0,0.1,0.0,99.78,1
8,CLE-2015-08-08,2015-08-08,MIN,A,CLE,5,4,0.0,4,4,0,0,1,1,0,0,0,0,0,0,4,3,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.396,56.0,0.161,0.036,0.018,0.054,0.071,0.018,0.0,0.0,0.161,0.0,100.018,1
9,MIN-2015-08-12,2015-08-12,MIN,H,TEX,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,2,0,3,714,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.456,61.0,0.197,0.033,0.016,0.066,0.082,0.016,0.0,0.0,0.148,0.0,100.18,1
10,MIN-2015-08-14,2015-08-14,MIN,H,CLE,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,1,612,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.421,68.0,0.191,0.029,0.015,0.059,0.074,0.015,0.0,0.0,0.162,0.0,100.368,1
11,NYY-2015-08-18,2015-08-18,MIN,A,NYY,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,202,0.393,25.0,0.16,0.0,0.0,0.08,0.08,0.04,0.0,0.0,0.28,0.0,97.92,0.386,74.0,0.176,0.027,0.014,0.054,0.068,0.014,0.0,0.0,0.162,0.0,100.5,0
12,BAL-2015-08-20,2015-08-20,MIN,A,BAL,6,4,1.1,0,0,0,0,0,2,0,1,0,0,0,1,2,0,1,1,606,0.361,27.0,0.148,0.0,0.0,0.074,0.074,0.037,0.0,0.0,0.296,0.0,98.148,0.375,76.0,0.171,0.026,0.013,0.053,0.066,0.013,0.0,0.0,0.171,0.0,100.513,0
13,HOU-2015-09-04,2015-09-04,MIN,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,14,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.379,79.0,0.165,0.025,0.013,0.051,0.089,0.013,0.0,0.0,0.177,0.0,100.494,1
14,CHW-2015-09-12,2015-09-12,MIN,A,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,7,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.32,64.0,0.141,0.016,0.0,0.047,0.094,0.016,0.0,0.0,0.188,0.0,99.906,1
15,MIN-2015-09-15,2015-09-15,MIN,H,DET,8,8,2.0,1,2,1,0,0,0,0,1,0,0,1,3,4,2,0,2,816,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.321,59.0,0.136,0.017,0.0,0.051,0.085,0.017,0.0,0.0,0.22,0.0,99.525,1
16,MIN-2015-09-17,2015-09-17,MIN,H,LAA,7,6,1.0,3,3,0,0,2,1,0,2,0,0,0,0,4,2,0,1,714,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.315,67.0,0.134,0.03,0.0,0.045,0.075,0.015,0.0,0.015,0.209,0.0,99.821,1
17,MIN-2015-10-04,2015-10-04,MIN,H,KCR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,16,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.368,55.0,0.127,0.018,0.0,0.073,0.091,0.018,0.0,0.018,0.255,0.0,99.509,1
18,LAA-2016-04-09,2016-04-09,LAA,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.347,59.0,0.119,0.017,0.0,0.068,0.102,0.017,0.0,0.017,0.237,0.0,99.678,1
19,MIL-2016-05-02,2016-05-02,LAA,A,MIL,4,3,1.0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,22,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,62.0,0.113,0.016,0.0,0.065,0.097,0.016,0.0,0.016,0.242,0.0,99.548,1
20,LAA-2016-05-06,2016-05-06,LAA,H,TBR,8,7,2.1,0,2,1,0,0,0,0,0,1,0,1,5,2,1,0,3,776,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.334,66.0,0.121,0.015,0.0,0.061,0.106,0.015,0.0,0.015,0.227,0.0,99.636,1
21,LAA-2016-05-10,2016-05-10,LAA,H,STL,13,13,3.0,2,3,0,0,2,0,0,2,0,0,0,5,6,2,1,3,1261,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.336,74.0,0.122,0.027,0.0,0.054,0.095,0.014,0.014,0.027,0.203,0.0,99.351,1
22,LAD-2016-05-17,2016-05-17,LAA,A,LAD,5,5,1.0,1,3,0,0,1,0,0,0,0,0,1,2,3,1,0,6,480,0.373,26.0,0.115,0.038,0.0,0.077,0.038,0.0,0.038,0.038,0.077,0.0,93.885,0.344,87.0,0.115,0.023,0.0,0.069,0.08,0.011,0.011,0.023,0.195,0.0,99.0,0
23,LAA-2016-05-18,2016-05-18,LAA,H,LAD,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,388,0.436,31.0,0.161,0.032,0.0,0.097,0.032,0.0,0.032,0.065,0.065,0.0,94.226,0.367,92.0,0.13,0.022,0.0,0.076,0.076,0.011,0.011,0.033,0.185,0.0,98.837,0
24,LAA-2016-05-20,2016-05-20,LAA,H,BAL,13,11,2.0,3,6,1,0,0,1,0,1,0,1,0,3,8,5,0,1,1261,0.405,35.0,0.143,0.029,0.0,0.086,0.057,0.0,0.029,0.057,0.057,0.0,94.543,0.359,96.0,0.125,0.021,0.0,0.073,0.083,0.01,0.01,0.031,0.177,0.0,98.76,0
25,LAA-2016-06-13,2016-06-13,LAA,H,MIN,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,0,23,679,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.375,109.0,0.156,0.028,0.0,0.064,0.083,0.009,0.009,0.028,0.165,0.009,98.55,1
26,OAK-2016-06-18,2016-06-18,LAA,A,OAK,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,1,4,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.358,116.0,0.147,0.026,0.0,0.06,0.086,0.009,0.009,0.026,0.172,0.009,98.457,1
27,HOU-2016-06-20,2016-06-20,LAA,A,HOU,15,15,3.0,3,7,0,0,2,0,0,1,0,0,1,7,7,5,0,1,1440,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.356,120.0,0.142,0.033,0.0,0.058,0.083,0.008,0.008,0.025,0.167,0.008,98.442,1
28,LAA-2016-06-23,2016-06-23,LAA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.398,27.0,0.185,0.037,0.0,0.074,0.037,0.0,0.0,0.037,0.111,0.0,93.0,0.38,135.0,0.163,0.03,0.0,0.067,0.074,0.007,0.007,0.03,0.156,0.007,98.17,0
29,LAA-2016-06-25,2016-06-25,LAA,H,OAK,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,3,3,2,0,1,679,0.357,30.0,0.167,0.033,0.0,0.067,0.033,0.0,0.0,0.033,0.133,0.0,93.4,0.372,138.0,0.159,0.029,0.0,0.065,0.072,0.007,0.007,0.029,0.159,0.007,98.145,0
30,CHC-2016-08-09,2016-08-09,LAA,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,44,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.332,134.0,0.157,0.03,0.0,0.052,0.06,0.0,0.007,0.037,0.142,0.007,97.769,1
31,TOR-2016-08-23,2016-08-23,LAA,A,TOR,13,12,3.0,1,4,1,0,1,1,0,0,0,0,0,3,9,5,2,13,1300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.365,116.0,0.172,0.034,0.0,0.06,0.052,0.0,0.009,0.043,0.121,0.009,97.129,1
32,DET-2016-08-26,2016-08-26,LAA,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.373,129.0,0.171,0.039,0.0,0.062,0.054,0.0,0.008,0.039,0.109,0.008,97.419,1
33,OAK-2016-09-05,2016-09-05,LAA,A,OAK,6,5,1.0,1,2,1,0,1,1,0,0,0,0,0,1,4,2,0,9,588,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.373,129.0,0.171,0.039,0.0,0.062,0.054,0.0,0.008,0.039,0.101,0.008,97.488,1
34,OAK-2016-09-07,2016-09-07,LAA,A,OAK,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,1,490,0.439,23.0,0.087,0.087,0.0,0.087,0.087,0.0,0.0,0.0,0.0,0.0,95.13,0.386,135.0,0.163,0.044,0.0,0.067,0.059,0.0,0.007,0.037,0.096,0.007,97.511,0
35,LAA-2016-09-10,2016-09-10,LAA,H,TEX,5,5,0.2,1,3,0,0,0,0,0,1,0,0,0,1,3,1,1,2,485,0.416,28.0,0.107,0.071,0.0,0.071,0.107,0.0,0.0,0.0,0.036,0.0,95.643,0.383,140.0,0.164,0.043,0.0,0.064,0.064,0.0,0.007,0.036,0.1,0.007,97.529,0
36,LAA-2016-09-13,2016-09-13,LAA,H,SEA,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,4,2,1,0,2,582,0.429,20.0,0.2,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.1,0.0,93.15,0.393,141.0,0.177,0.043,0.0,0.064,0.064,0.0,0.007,0.035,0.099,0.007,97.468,0
37,LAA-2016-09-15,2016-09-15,LAA,H,TOR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,97,0.361,26.0,0.192,0.038,0.0,0.038,0.077,0.0,0.0,0.038,0.077,0.0,94.038,0.39,139.0,0.18,0.036,0.0,0.065,0.065,0.0,0.007,0.036,0.094,0.007,97.187,0
38,LAA-2016-09-18,2016-09-18,LAA,H,TOR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,2,388,0.393,24.0,0.208,0.042,0.0,0.042,0.083,0.0,0.0,0.083,0.083,0.0,93.417,0.364,133.0,0.18,0.038,0.0,0.053,0.06,0.0,0.008,0.045,0.083,0.008,96.932,0
39,TEX-2016-09-19,2016-09-19,LAA,A,TEX,4,3,0.1,0,2,1,0,0,1,1,0,0,0,0,2,1,1,0,0,432,0.38,28.0,0.179,0.071,0.0,0.036,0.071,0.0,0.0,0.071,0.071,0.0,93.929,0.363,137.0,0.175,0.044,0.0,0.051,0.058,0.0,0.007,0.044,0.08,0.007,96.934,0
40,TEX-2016-09-21,2016-09-21,LAA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,324,0.436,32.0,0.188,0.094,0.0,0.031,0.094,0.031,0.0,0.062,0.062,0.0,95.688,0.375,141.0,0.177,0.05,0.0,0.05,0.064,0.007,0.007,0.043,0.078,0.007,97.248,0
41,HOU-2016-09-23,2016-09-23,LAA,A,HOU,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,288,0.396,35.0,0.171,0.086,0.0,0.029,0.086,0.029,0.0,0.057,0.057,0.0,96.743,0.367,144.0,0.174,0.049,0.0,0.049,0.062,0.007,0.007,0.042,0.076,0.007,97.472,0
42,HOU-2016-09-24,2016-09-24,LAA,A,HOU,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,288,0.383,38.0,0.158,0.079,0.0,0.026,0.105,0.026,0.0,0.079,0.053,0.0,96.684,0.365,147.0,0.17,0.048,0.0,0.048,0.068,0.007,0.007,0.048,0.075,0.007,97.442,0
43,LAA-2016-09-28,2016-09-28,LAA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,291,0.326,30.0,0.2,0.067,0.0,0.0,0.067,0.033,0.0,0.1,0.033,0.0,96.133,0.363,150.0,0.173,0.047,0.0,0.047,0.067,0.007,0.007,0.047,0.073,0.007,97.413,0
44,LAA-2016-10-01,2016-10-01,LAA,H,HOU,12,9,2.0,1,3,2,0,0,3,0,1,0,0,0,2,6,2,0,2,1164,0.25,28.0,0.107,0.071,0.0,0.0,0.071,0.036,0.0,0.107,0.071,0.0,96.071,0.356,153.0,0.17,0.046,0.0,0.046,0.065,0.007,0.007,0.046,0.085,0.007,97.405,0
